0,107,218798,218798
0,107,219041,219041
0,107,219170,219170
0,107,219225,219225
0,107,219289,219289
0,107,219514,219514
0,107,219543,219543
0,107,219624,219624
0,107,219741,219741
0,107,219814,219814
0,107,219841,219841
0,107,219936,219936
0,107,220102,220102
0,107,220120,220120
0,107,220158,220158
0,107,220192,220192
0,107,220219,220219
0,107,220260,220260
0,107,220294,220294
0,107,220305,220305
0,107,220422,220422
0,107,220444,220444
0,107,220472,220472
0,107,220510,220510
0,107,220524,220524
0,107,220548,220548
0,107,220578,220578
0,107,220595,220595
0,107,220617,220617
0,107,220682,220682
0,107,220732,220732
0,107,220790,220790
0,107,220952,220952
0,107,221025,221025
0,107,221089,221089
0,107,221316,221316
0,107,221364,221364
0,107,221545,221545
0,107,221603,221603
0,107,221641,221641
0,107,221741,221741
0,107,221823,221823
0,107,221949,221949
0,107,222002,222002
0,107,222090,222090
0,107,222129,222129
0,107,222176,222176
0,107,222241,222241
0,107,222329,222329
0,107,222397,222397
0,107,222435,222435
0,107,222509,222509
0,107,222546,222546
0,107,222590,222590
0,107,222650,222650
0,107,222700,222700
0,107,222739,222739
0,107,222818,222818
0,107,222865,222865
0,107,222944,222944
0,107,223035,223035
0,107,223171,223171
0,107,223229,223229
0,107,223258,223258
0,107,223303,223303
0,107,223336,223336
0,107,223374,223374
0,107,223402,223402
0,107,223438,223438
0,107,223460,223460
0,107,223505,223505
0,107,223529,223529
0,107,223557,223557
0,107,223815,223815
0,107,223850,223850
0,107,223866,223866
0,107,223885,223885
0,107,223929,223929
0,107,223951,223951
0,107,223965,223965
0,107,224031,224031
0,107,224075,224075
0,107,224130,224130
0,107,224156,224156
0,107,224206,224206
0,107,224234,224234
0,107,224261,224261
0,107,224355,224355
0,107,224465,224465
0,107,224503,224503
0,107,224592,224592
0,107,224626,224626
0,107,224641,224641
0,107,224677,224677
0,107,224713,224713
0,107,224744,224744
0,107,224781,224781
0,107,224793,224793
0,107,224832,224832
0,107,224865,224865
0,107,224914,224914
0,107,224930,224930
0,107,224952,224952
0,107,225055,225055
0,107,225121,225121
0,107,225184,225184
0,107,225209,225209
0,107,225244,225244
0,107,225284,225284
0,107,225326,225326
0,107,225369,225369
0,107,225597,225597
0,107,225628,225628
0,107,225702,225702
0,107,225748,225748
0,107,225770,225770
0,107,225837,225837
0,107,225927,225927
0,107,225953,225953
0,107,225987,225987
0,107,226033,226033
0,107,226066,226066
0,107,226079,226079
0,107,226115,226115
0,107,226134,226134
0,107,226162,226162
0,107,226205,226205
0,107,226228,226228
0,107,226260,226260
0,107,226290,226290
0,107,226316,226316
0,107,226466,226466
0,107,226503,226503
0,107,226516,226516
0,107,226535,226535
0,107,226560,226560
0,107,226581,226581
0,107,226603,226603
0,107,226660,226660
0,107,226724,226724
0,107,226738,226738
0,107,226771,226771
0,107,226801,226801
0,107,226828,226828
0,107,226855,226855
0,107,226896,226896
0,107,226913,226913
0,107,226946,226946
0,107,227023,227023
0,107,227068,227068
0,107,227093,227093
0,107,227143,227143
0,107,227180,227180
0,107,227203,227203
0,107,227233,227233
0,107,227249,227249
0,107,227283,227283
0,107,227296,227296
0,107,227313,227313
0,107,227355,227355
0,107,227397,227397
0,107,227430,227430
0,107,227448,227448
0,107,227487,227487
0,107,227524,227524
0,107,227539,227539
0,107,227581,227581
0,107,227602,227602
0,107,227642,227642
0,107,227677,227677
0,107,227747,227747
0,107,227773,227773
0,107,227813,227813
0,107,227889,227889
0,107,227920,227920
0,107,227932,227932
0,107,227963,227963
0,107,228076,228076
0,107,228108,228108
0,107,228129,228129
0,107,228148,228148
0,107,228166,228166
0,107,228193,228193
0,107,228217,228217
0,107,228238,228238
0,107,228254,228254
0,107,228286,228286
0,107,228321,228321
0,107,228385,228385
0,107,228397,228397
0,107,228430,228430
0,107,228472,228472
0,107,228498,228498
0,107,228533,228533
0,107,228564,228564
0,107,228587,228587
0,107,228605,228605
0,107,228645,228645
0,107,228829,228829
0,107,228995,228995
0,107,229094,229094
0,107,229115,229115
0,107,229134,229134
0,107,229231,229231
0,107,229287,229287
0,107,229372,229372
0,107,229394,229394
0,107,229419,229419
0,107,229547,229547
0,107,229564,229564
0,107,229655,229655
0,107,229700,229700
0,107,230073,230073
0,107,230117,230117
0,107,230152,230152
0,107,230168,230168
0,107,230247,230247
0,107,230273,230273
0,107,230292,230292
0,107,230316,230316
0,107,230436,230436
0,107,230459,230459
0,107,230476,230476
0,107,230508,230508
0,107,230581,230581
0,107,230633,230633
0,107,230664,230664
0,107,230744,230744
0,107,230775,230775
0,107,230816,230816
0,107,230853,230853
0,107,230880,230880
0,107,231083,231083
0,107,231190,231190
0,107,231248,231248
0,107,231276,231276
0,107,231308,231308
0,107,231476,231476
0,107,231507,231507
0,107,231549,231549
0,107,231652,231652
0,107,231723,231723
0,107,231751,231751
0,107,231790,231790
0,107,231824,231824
0,107,231872,231872
0,107,231901,231901
0,107,231991,231991
0,107,232022,232022
0,107,232072,232072
0,107,232126,232126
0,107,232147,232147
0,107,232201,232201
0,107,232283,232283
0,107,232305,232305
0,107,232407,232407
0,107,232499,232499
0,107,232561,232561
0,107,232603,232603
0,107,232686,232686
0,107,232710,232710
0,107,232750,232750
0,107,232778,232778
0,107,232808,232808
0,107,232857,232857
0,107,232988,232988
0,107,233022,233022
0,107,233053,233053
0,107,233113,233113
0,107,233135,233135
0,107,233156,233156
0,107,233176,233176
0,107,233211,233211
0,107,233247,233247
0,107,233286,233286
0,107,233321,233321
0,107,233345,233345
0,107,233398,233398
0,107,233431,233431
0,107,233456,233456
0,107,233536,233536
0,107,233578,233578
0,107,233628,233628
0,107,233883,233883
0,107,234262,234262
0,107,234370,234370
0,107,234530,234530
0,107,234710,234710
0,107,234781,234781
0,107,234862,234862
0,107,234926,234926
0,107,235379,235379
0,107,235405,235405
0,107,235810,235810
0,107,236063,236063
0,107,236282,236282
0,107,236554,236554
0,107,237975,237975
0,107,238093,238093
0,107,238117,238117
0,107,238168,238168
0,107,238941,238941
0,107,254933,254933
0,107,254960,254960
0,107,256133,256133
0,107,256169,256169
0,107,256185,256185
0,107,261959,261959
0,107,261987,261987
0,107,262011,262011
0,107,262028,262028
0,107,262166,262166
0,107,262262,262262
0,107,262373,262373
0,107,262400,262400
0,107,262424,262424
0,107,262525,262525
0,107,262649,262649
0,107,262696,262696
0,107,262827,262827
0,107,296293,296293
0,107,296842,296842
0,107,296879,296879
0,107,296913,296913
0,107,297151,297151
0,107,297169,297169
0,107,297194,297194
0,107,297212,297212
0,107,297223,297223
0,107,297228,297228
0,107,297244,297244
0,107,299210,299210
0,107,299232,299232
0,107,299275,299275
0,107,299317,299317
0,107,299607,299607
0,107,299672,299672
0,107,299780,299780
0,107,299966,299966
0,107,299979,299979
0,107,300081,300081
0,107,301111,301111
0,107,301179,301179
0,107,301281,301281
0,107,303167,303167
0,107,334470,334470
0,107,334732,334732
0,107,335032,335032
0,107,342107,342107
0,107,342131,342131
0,107,342151,342151
0,107,342448,342448
0,107,342736,342736
0,107,342751,342751
0,107,342824,342824
0,107,342964,342964
0,107,343077,343077
0,107,343104,343104
0,107,343163,343163
0,107,344583,344583
0,107,344609,344609
0,107,344636,344636
0,107,344699,344699
0,107,344719,344719
0,107,345541,345541
0,107,345570,345570
0,107,345617,345617
0,107,356036,356036
0,107,356104,356104
0,107,356481,356481
0,107,356499,356499
0,107,356550,356550
0,107,356591,356591
0,107,356650,356650
0,107,357472,357472
0,107,357880,357880
0,107,357896,357896
0,107,393662,393662
0,107,425472,425472
0,107,511339,511339
0,107,511361,511361
0,107,511397,511397
0,107,511436,511436
0,120,402281,402281
0,120,402342,402342
0,120,402363,402363
0,120,402405,402405
0,120,402412,402412
0,120,402434,402434
0,135,48858,48858
0,135,48969,48969
0,135,48990,48990
0,135,49010,49010
0,135,49051,49051
0,135,49079,49079
0,135,49091,49091
0,135,49106,49106
0,135,49164,49164
0,135,49187,49187
0,135,49203,49203
0,135,49244,49244
0,135,49274,49274
0,135,49315,49315
0,135,49348,49348
0,135,49353,49353
0,135,49410,49410
0,135,49437,49437
0,135,49461,49461
0,135,49484,49484
0,135,49505,49505
0,135,50326,50326
0,135,50365,50365
0,135,50387,50387
0,135,50418,50418
0,135,50432,50432
0,135,50465,50465
0,135,50484,50484
0,135,320799,320799
0,135,321444,321444
0,135,322387,322387
0,146,256799,256799
0,146,256902,256902
0,146,256921,256921
0,146,256965,256965
0,146,256982,256982
0,146,257019,257019
0,146,257410,257410
0,146,257429,257429
0,146,257504,257504
0,146,257580,257580
0,146,257607,257607
0,146,257686,257686
0,146,257698,257698
0,146,257730,257730
0,146,257760,257760
0,146,257778,257778
0,146,257813,257813
0,151,149233,149233
0,151,149250,149250
0,151,149255,149255
0,151,149281,149281
0,151,149336,149336
0,151,149396,149396
0,151,149397,149397
0,151,149422,149422
0,151,149423,149423
0,151,149465,149465
0,151,149466,149466
0,151,149491,149491
0,151,149509,149509
0,151,149563,149563
0,151,149607,149607
0,151,149658,149658
0,151,149687,149687
0,160,49576,49576
0,160,49660,49660
0,160,49717,49717
0,160,49748,49748
0,160,49811,49811
0,160,49861,49861
0,160,49926,49926
0,160,49958,49958
0,160,50020,50020
0,160,50105,50105
0,160,50178,50178
0,160,50231,50231
0,160,50261,50261
0,160,50382,50382
0,160,50472,50472
0,160,50591,50591
0,160,50612,50612
0,160,50641,50641
0,160,50691,50691
0,160,50725,50725
0,160,50854,50854
0,160,50893,50893
0,160,51005,51005
0,160,51164,51164
0,160,51212,51212
0,160,51232,51232
0,160,51249,51249
0,160,51351,51351
0,160,51421,51421
0,176,28906,28906
0,176,29377,29377
0,176,29378,29378
0,176,29566,29566
0,176,29567,29567
0,176,29588,29588
0,176,29589,29589
0,176,105803,105803
0,176,105826,105826
0,176,106267,106267
0,176,106278,106278
0,176,106290,106290
0,176,106318,106318
0,176,106361,106361
0,176,106442,106442
0,176,106461,106461
0,176,106489,106489
0,176,181024,181024
0,176,181253,181253
0,176,181260,181260
0,176,181364,181364
0,176,182511,182511
0,176,182610,182610
0,176,183798,183798
0,176,183799,183799
0,176,183842,183842
0,176,183843,183843
0,176,183855,183855
0,176,183856,183856
0,176,183873,183873
0,176,183927,183927
0,176,183999,183999
0,176,184000,184000
0,176,184040,184040
0,176,184041,184041
0,176,184061,184061
0,176,184062,184062
0,176,184073,184073
0,176,232699,232699
0,176,255838,255838
0,176,256445,256445
0,176,282001,282001
0,176,282002,282002
0,176,282221,282221
0,176,282361,282361
0,176,338015,338015
0,176,338016,338016
0,176,338673,338673
0,176,338713,338713
0,176,338760,338760
0,176,339140,339140
0,176,339142,339142
0,176,339157,339157
0,176,339159,339159
0,176,339186,339186
0,176,339300,339300
0,176,339301,339301
0,176,339327,339327
0,176,339366,339366
0,176,339388,339388
0,176,339389,339389
0,176,339565,339565
0,176,339583,339583
0,176,339584,339584
0,176,339630,339630
0,176,339682,339682
0,176,339706,339706
0,176,339735,339735
0,176,340138,340138
0,176,340142,340142
0,176,340160,340160
0,176,340974,340974
0,176,341065,341065
0,176,341135,341135
0,176,341180,341180
0,176,341355,341355
0,176,341392,341392
0,176,341586,341586
0,176,341672,341672
0,176,341673,341673
0,176,341908,341908
0,176,341935,341935
0,176,341961,341961
0,176,341962,341962
0,176,342065,342065
0,176,342458,342458
0,176,342527,342527
0,176,342539,342539
0,176,342592,342592
0,176,342603,342603
0,176,342902,342902
0,176,342934,342934
0,176,342936,342936
0,176,343020,343020
0,176,343847,343847
0,176,343848,343848
0,176,345178,345178
0,176,347392,347392
0,176,347592,347592
0,176,347596,347596
0,176,347633,347633
0,176,347683,347683
0,176,347769,347769
0,176,347786,347786
0,176,347808,347808
0,176,347809,347809
0,176,349087,349087
0,176,349102,349102
0,176,349119,349119
0,176,349130,349130
0,176,349174,349174
0,176,349947,349947
0,176,350127,350127
0,176,350142,350142
0,176,350192,350192
0,176,350193,350193
0,176,350500,350500
0,176,350553,350553
0,176,358839,358839
0,176,358866,358866
0,176,358867,358867
0,176,358895,358895
0,176,358908,358908
0,176,358916,358916
0,176,358955,358955
0,176,358982,358982
0,176,359155,359155
0,176,359166,359166
0,176,359207,359207
0,176,359271,359271
0,176,359630,359630
0,176,359771,359771
0,176,359772,359772
0,176,359871,359871
0,176,359872,359872
0,176,364987,364987
0,176,365220,365220
0,176,365230,365230
0,176,365265,365265
0,176,365303,365303
0,176,365320,365320
0,176,365372,365372
0,176,365373,365373
0,176,365387,365387
0,176,365444,365444
0,176,365482,365482
0,176,365510,365510
0,176,365511,365511
0,176,365536,365536
0,176,365537,365537
0,176,365550,365550
0,176,365568,365568
0,176,374609,374609
0,176,374639,374639
0,176,374640,374640
0,176,374680,374680
0,176,374718,374718
0,176,374731,374731
0,176,374908,374908
0,176,375323,375323
0,176,423000,423000
0,176,440118,440118
0,176,440134,440134
0,176,440210,440210
0,176,440287,440287
0,176,440299,440299
0,176,440332,440332
0,176,440354,440354
0,176,440359,440359
0,176,440925,440925
0,176,440937,440937
0,176,440960,440960
0,176,442369,442369
0,176,442390,442390
0,176,442399,442399
0,176,442441,442441
0,176,442442,442442
0,176,442475,442475
0,176,442476,442476
0,176,442508,442508
0,176,442531,442531
0,176,442532,442532
0,176,442608,442608
0,176,444678,444678
0,194,142403,142403
0,194,142436,142436
0,194,142473,142473
0,194,142532,142532
0,194,142551,142551
0,194,142588,142588
0,194,142613,142613
0,194,142634,142634
0,222,95606,95606
0,222,95688,95688
0,222,95721,95721
0,222,141864,141864
0,222,142209,142209
0,222,142275,142275
0,222,142297,142297
0,222,142310,142310
0,222,142325,142325
0,222,142351,142351
0,222,142638,142638
0,222,142682,142682
0,222,142771,142771
0,222,142792,142792
0,222,142826,142826
0,222,142843,142843
0,222,142862,142862
0,222,143047,143047
0,222,143069,143069
0,222,175852,175852
0,222,185968,185968
0,222,264392,264392
0,222,272364,272364
0,222,287854,287854
0,222,287877,287877
0,222,289613,289613
0,222,290200,290200
0,222,291163,291163
0,222,292087,292087
0,222,311150,311150
0,222,326854,326854
0,222,326868,326868
0,222,326903,326903
0,222,378864,378864
0,222,464482,464482
0,222,491302,491302
0,222,504589,504589
0,222,504943,504943
0,236,402461,402461
0,236,402498,402498
0,236,402500,402500
0,236,402538,402538
0,236,402596,402596
0,236,402684,402684
0,236,402849,402849
0,236,402975,402975
0,247,69,69
0,247,93,93
0,247,216,216
0,247,246,246
0,247,448,448
0,247,449,449
0,247,673,673
0,247,674,674
0,247,697,697
0,247,820,820
0,247,851,851
0,247,881,881
0,247,911,911
0,247,941,941
0,247,972,972
0,247,1002,1002
0,247,1031,1031
0,247,1052,1052
0,247,1254,1254
0,247,1427,1427
0,247,1428,1428
0,247,1458,1458
0,247,1488,1488
0,247,1518,1518
0,247,1548,1548
0,247,1578,1578
0,247,1609,1609
0,247,1636,1636
0,247,1859,1859
0,247,2034,2034
0,247,2035,2035
0,247,2064,2064
0,247,2095,2095
0,247,2125,2125
0,247,2156,2156
0,247,2186,2186
0,247,2216,2216
0,247,2241,2241
0,247,2465,2465
0,247,2490,2490
0,247,2611,2611
0,247,2642,2642
0,247,2672,2672
0,247,2702,2702
0,247,2732,2732
0,247,2763,2763
0,247,2793,2793
0,247,2823,2823
0,247,2846,2846
0,247,3071,3071
0,247,3095,3095
0,247,3219,3219
0,247,3249,3249
0,247,3279,3279
0,247,3309,3309
0,247,3340,3340
0,247,3370,3370
0,247,3400,3400
0,247,3430,3430
0,247,3451,3451
0,247,3652,3652
0,247,3676,3676
0,247,3700,3700
0,247,3825,3825
0,247,3855,3855
0,247,4034,4034
0,247,4035,4035
0,247,4055,4055
0,247,4257,4257
0,247,4281,4281
0,247,4306,4306
0,247,4430,4430
0,247,4461,4461
0,247,4491,4491
0,247,4521,4521
0,247,4551,4551
0,247,4581,4581
0,247,4611,4611
0,247,4638,4638
0,247,4862,4862
0,247,4886,4886
0,247,5037,5037
0,247,5067,5067
0,247,5098,5098
0,247,5128,5128
0,247,5158,5158
0,247,5188,5188
0,247,5218,5218
0,247,5242,5242
0,247,5243,5243
0,247,5467,5467
0,247,5491,5491
0,247,5613,5613
0,247,5614,5614
0,247,5644,5644
0,247,5674,5674
0,247,5704,5704
0,247,5734,5734
0,247,5765,5765
0,247,5795,5795
0,247,5825,5825
0,247,5847,5847
0,247,6073,6073
0,247,6097,6097
0,247,6220,6220
0,247,6251,6251
0,247,6281,6281
0,247,6311,6311
0,247,6342,6342
0,247,6371,6371
0,247,6401,6401
0,247,6431,6431
0,247,6432,6432
0,247,6451,6451
0,247,6653,6653
0,247,6678,6678
0,247,6702,6702
0,247,6827,6827
0,247,6857,6857
0,247,6887,6887
0,247,6917,6917
0,247,6948,6948
0,247,6978,6978
0,247,7008,7008
0,247,7036,7036
0,247,7259,7259
0,247,7283,7283
0,247,7433,7433
0,247,7434,7434
0,247,7464,7464
0,247,7640,7640
0,247,7641,7641
0,247,7864,7864
0,247,7888,7888
0,247,8039,8039
0,247,8069,8069
0,247,8099,8099
0,247,8129,8129
0,247,8160,8160
0,247,8190,8190
0,247,8220,8220
0,247,8244,8244
0,247,8469,8469
0,247,8617,8617
0,247,8647,8647
0,247,8677,8677
0,247,8707,8707
0,247,8737,8737
0,247,8767,8767
0,247,8797,8797
0,247,8828,8828
0,247,8849,8849
0,247,9075,9075
0,247,9223,9223
0,247,9253,9253
0,247,9283,9283
0,247,9313,9313
0,247,9344,9344
0,247,9374,9374
0,247,9404,9404
0,247,9433,9433
0,247,9656,9656
0,247,9680,9680
0,247,9829,9829
0,247,9830,9830
0,247,9860,9860
0,247,9890,9890
0,247,9920,9920
0,247,9921,9921
0,247,9951,9951
0,247,9981,9981
0,247,10011,10011
0,247,10038,10038
0,247,10262,10262
0,247,10436,10436
0,247,10466,10466
0,247,10496,10496
0,247,10527,10527
0,247,10557,10557
0,247,10587,10587
0,247,10617,10617
0,247,10642,10642
0,247,10866,10866
0,247,11013,11013
0,247,11043,11043
0,247,11247,11247
0,247,11471,11471
0,247,11618,11618
0,247,11648,11648
0,247,11678,11678
0,247,11708,11708
0,247,11739,11739
0,247,11769,11769
0,247,11799,11799
0,247,11829,11829
0,247,11850,11850
0,247,12052,12052
0,247,12076,12076
0,247,12100,12100
0,247,12224,12224
0,247,12225,12225
0,247,12254,12254
0,247,12284,12284
0,247,12315,12315
0,247,12345,12345
0,247,12375,12375
0,247,12405,12405
0,247,12434,12434
0,247,12435,12435
0,247,12657,12657
0,247,12681,12681
0,247,12831,12831
0,247,12861,12861
0,247,12891,12891
0,247,12922,12922
0,247,12952,12952
0,247,12982,12982
0,247,13012,13012
0,247,13039,13039
0,247,13262,13262
0,247,13408,13408
0,247,13438,13438
0,247,13468,13468
0,247,13498,13498
0,247,13529,13529
0,247,13559,13559
0,247,13589,13589
0,247,13619,13619
0,247,13644,13644
0,247,13868,13868
0,247,14015,14015
0,247,14045,14045
0,247,14075,14075
0,247,14106,14106
0,247,14136,14136
0,247,14166,14166
0,247,14196,14196
0,247,14226,14226
0,247,14248,14248
0,247,14474,14474
0,247,14498,14498
0,247,14622,14622
0,247,14652,14652
0,247,14853,14853
0,247,14873,14873
0,247,15079,15079
0,247,15103,15103
0,247,15227,15227
0,247,15257,15257
0,247,15287,15287
0,247,15318,15318
0,247,15348,15348
0,247,15378,15378
0,247,15408,15408
0,247,15437,15437
0,247,15660,15660
0,247,15834,15834
0,247,15864,15864
0,247,15895,15895
0,247,15925,15925
0,247,15955,15955
0,247,15985,15985
0,247,16016,16016
0,247,16041,16041
0,247,16265,16265
0,247,16411,16411
0,247,16441,16441
0,247,16471,16471
0,247,16501,16501
0,247,16531,16531
0,247,16562,16562
0,247,16592,16592
0,247,16622,16622
0,247,16645,16645
0,247,16870,16870
0,247,17018,17018
0,247,17048,17048
0,247,17078,17078
0,247,17109,17109
