,0,1
690,-2.0572755433619623,1.7310894921180804
691,-1.9476351045994882,1.8101617720777246
692,-2.0572755433619623,3.573223886606742
693,-1.5238699309114767,2.7810320471250694
694,2.4039084044607684,1.9826031845511545
695,-1.5187724162831073,-0.7229911746739884
696,-1.1311679012579061,2.0303901527882067
697,1.8117594533097172,2.265873522008727
698,-1.7100991931014748,1.9239261201672415
699,-0.3128585918548942,1.3248633325058248
700,-1.0295541663288479,5.475265864899581
701,-2.0572755433619623,2.14223438254642
702,-1.5187724162831073,1.8101617720777246
703,1.1045661059714844,-0.3056510276185236
704,1.9668377791041884,2.6334520630172635
705,1.0912885944867863,-0.6707376342362342
706,1.9668377791041884,1.3483624993426568
707,-3.1813054389825,1.0742854886491249
708,-2.0572755433619623,1.6105366410833162
709,1.9668377791041884,2.6937862214181507
710,2.3087235937007127,2.19994558002714
711,1.9668377791041884,-2.057824973884115
712,-2.3509829415124335,-1.4283720488760445
713,0.7749953850690997,1.614684896919675
714,1.9668377791041884,1.470609636271209
715,-1.8146406321258963,2.73916989067483
716,1.965023406200833,1.4410391353695635
717,1.9668377791041884,2.7123852314070627
718,0.30332300357476494,-1.250840393917467
719,-2.0572755433619623,2.8370764385684883
720,-2.032228714646587,2.668643621247223
721,1.9668377791041884,1.73800353142948
722,0.20639435891040833,1.9677757035994141
723,-1.5187724162831073,1.4047822248316966
724,-1.5238699309114767,2.2819512113802904
725,1.3265336561612124,2.529277270211391
726,1.4167323795947406,2.4009888642965356
727,1.9668377791041884,3.607936490828675
728,-1.5577254518340253,2.7359406288715107
729,-0.5502566340259976,-1.037169458581796
730,-1.0295541663288479,2.5454801658022026
731,0.5970280888213384,2.146858482758822
732,1.9668377791041884,2.0091936341812575
733,1.9668377791041884,2.963623384852857
734,-3.655841367112382,2.9113063638808034
735,-1.3806346159684584,0.7168961576245915
736,2.4096869737231845,2.5032156842611064
737,-0.8935081111681511,1.8949423668815024
738,-2.7587110862612563,-1.0837112341039812
739,1.9668377791041884,2.6069128341231624
740,-2.077641447670464,3.607936490828675
741,-2.0572755433619623,2.6334520630172635
742,-2.1019351815923057,2.3359060466895722
743,-1.1566824789956303,1.4420680076361165
744,1.120944325169026,-1.026899384252644
745,-0.12305020283716439,0.0027624629919148803
746,1.965023406200833,1.7500016666273843
747,1.9668377791041884,0.5004465298701939
748,-2.0572755433619623,-0.7284573682156061
749,-2.016098550972969,0.5892436588570182
750,1.965023406200833,-0.8197389033563272
751,1.9668377791041884,1.8622363771159929
752,-0.1840639935347814,1.4432861455152017
753,-1.366353719056694,0.7876090463990864
754,0.8709136135636785,2.176530191431574
755,-0.7466575684947785,2.73916989067483
756,-2.0572755433619623,1.8205631143596952
757,1.9668377791041884,-2.4345225634267615
758,-1.5577254518340253,1.7310894921180804
759,-0.08993921166139232,1.6105366410833162
760,-2.7188169659135233,2.529277270211391
761,1.9668377791041884,0.8539679052564698
762,-2.2679864321828167,2.1145086999312355
763,-2.077641447670464,1.790721257546636
764,-2.0572755433619623,2.5993616007807
765,0.9590468104328105,2.7931145693058625
766,-2.0572755433619623,3.7851230757268617
767,2.23724545639983,1.0817495550663219
768,-1.0295541663288479,-1.2835348728235652
769,2.7784662219210965,1.7995033016659816
770,-2.0572755433619623,2.4227598471454423
771,1.9668377791041884,2.6298409298807606
772,-2.0572755433619623,2.1145086999312355
773,1.9668377791041884,1.4515558379902376
774,-2.0572755433619623,2.3521921364387004
775,1.9668377791041884,1.7264480627706686
776,0.4555069448421653,1.8061723438087598
777,-2.0572755433619623,3.3604076706486983
778,-1.864557866471956,2.163746904852267
779,1.4167323795947406,1.9725165839934948
780,-3.655841367112382,2.866200747793909
781,-1.7594059589812499,2.3698353384828987
782,-2.0572755433619623,2.2162410834954884
783,-1.0295541663288479,1.7207814354386606
784,-2.0572755433619623,2.652277168699339
785,-1.5238699309114767,2.84976995463871
786,-0.4743502099149692,1.078047688457731
787,-2.0174696426530936,2.6334520630172635
788,-2.0572755433619623,2.4594050526485702
789,-0.5125529063019649,-2.2915268497005834
790,1.927371253278216,2.73916989067483
791,2.454270868257745,1.8766970362714888
792,-2.0572755433619623,1.6530794975203116
793,-2.032228714646587,3.2285009559674043
794,-1.8146406321258963,1.7768545525984307
795,-1.5577254518340253,2.73916989067483
796,-2.0572755433619623,-1.7866022131270822
797,-1.8146406321258963,2.5595196345728572
798,3.7541188002307964,-2.492899026694839
799,-1.4949310304008432,1.3075240959677477
800,1.8149520678357343,-1.3764136053284823
801,-2.2679864321828167,1.947550147739864
802,1.2083664332024768,1.2083664332024768
803,-3.655841367112382,2.866200747793909
804,-1.5238699309114767,2.6937862214181507
805,1.9668377791041884,0.06363379792947912
806,-1.9476351045994882,0.9640260557435949
807,0.331486518670199,1.594610265784097
808,-2.0572755433619623,2.2320142020069595
809,2.4039084044607684,0.7515712322078851
810,-1.8156621691515469,-2.0746776300176846
811,-3.655841367112382,1.9889562715075346
812,-1.8925195570468563,1.733382920617871
813,1.965023406200833,2.866200747793909
814,1.965023406200833,-0.1925122159013762
815,-1.5577254518340253,3.4469860960206082
816,-1.5238699309114767,1.8205631143596952
817,1.965023406200833,1.3606734888597163
818,2.0855685448117876,2.0465894204835178
819,-2.464846841020794,2.0366770883988203
820,-2.0572755433619623,2.6937862214181507
821,1.7128861714074242,1.5053596313213362
822,-1.5577254518340253,2.7447790510641132
823,1.965023406200833,1.8766970362714888
824,-1.864557866471956,0.35666622590680247
825,1.3908275558987724,3.4047007718072844
826,1.9668377791041884,2.1996689356954686
827,-1.9476351045994882,1.2793704569024902
828,-3.7907250904776895,1.1507054385665416
829,-1.886808634292377,2.400850039137312
830,-2.077641447670464,-0.6357400630941793
831,-1.6602536163139305,1.6361081159167932
832,1.9668377791041884,1.470997059040146
833,-1.8146406321258963,3.4469860960206082
834,-0.39065283811152274,-0.39065283811152274
835,-0.7466575684947785,2.140821855749642
836,-2.9736082969332656,2.866200747793909
837,-2.2679864321828167,2.3708682916872217
838,-2.0572755433619623,2.6937862214181507
839,1.9668377791041884,-1.0622328226432867
840,-1.5238699309114767,2.213017763386589
841,1.965023406200833,1.5766007893402705
842,-2.0572755433619623,-0.811088483911253
843,-1.5238699309114767,2.6937862214181507
844,1.765626648320179,1.7790587759210894
845,0.7869435246653735,1.2058248245340017
846,1.9668377791041884,2.8370764385684883
847,-2.0174696426530936,-0.891870986470698
848,1.9668377791041884,2.1996689356954686
849,-1.4949310304008432,3.822355192171676
850,-1.0295541663288479,1.8582079551823405
851,-3.655841367112382,2.8413195526935127
852,-2.8105846541150012,2.4538211795160896
853,1.9668377791041884,2.5993616007807
854,-1.5238699309114767,2.294039194937893
855,2.3427098964533783,1.2475705656704859
856,-1.8146406321258963,-3.407512416548682
857,0.8136898600622154,2.566470138904033
858,-1.322292453576421,-1.3246398046186811
859,-2.0174696426530936,1.5660334696089908
860,0.19796563601969488,2.0310232562701858
861,0.9636633630291753,0.9636633630291753
862,1.945696877847967,2.225971009522479
863,-2.0572755433619623,2.963623384852857
864,0.594713370848775,1.7612728901575656
865,-2.327320717610121,2.7395061201309305
866,-1.0295541663288479,2.4786455738190445
867,-1.7594059589812499,2.391336304121977
868,-2.2679864321828167,2.150688051242019
869,-1.7594059589812499,1.470609636271209
870,-2.2024351069642405,-0.8201381081413596
871,0.5267236677770212,2.866200747793909
872,2.2214448476350173,2.6600275662718085
873,0.38758932553468317,1.7790587759210894
874,1.9668377791041884,2.299389731657524
875,-1.886808634292377,-0.021062781224584326
876,1.965023406200833,2.866200747793909
877,-1.5238699309114767,1.8205631143596952
878,2.0329363323056984,1.7790587759210894
879,-1.5238699309114767,1.7230255569924666
880,-2.0572755433619623,1.8074181343850448
881,-1.7536732294292314,2.131712798804948
882,1.7190778044708948,1.3062871069919346
883,-2.0805313346444403,-1.0055667529381502
884,-2.8474220540928368,-1.250840393917467
885,-1.8212382759622516,2.2102386016996736
886,-2.077641447670464,2.8520876192537683
887,0.20523291972167237,1.443712618366101
888,-1.5577254518340253,1.7798356423282393
889,-1.5238699309114767,2.2928995873456417
890,1.87810833926315,1.183944220258137
891,0.9251148003599002,1.691878760603164
892,-2.0572755433619623,2.5478419662565237
893,0.5471941185097631,2.84976995463871
894,-2.0369223862499983,2.3236491907746153
895,-2.0572755433619623,2.4469641139542992
896,1.1972285913675773,2.5171179188136374
897,-2.327320717610121,2.3317647831510566
898,-2.0572755433619623,2.2669144803445307
899,-2.0805313346444403,1.378329926908494
900,1.9668377791041884,1.9889562715075346
901,-0.12825862115101197,2.5674987294015588
902,1.965023406200833,1.1908783546247976
903,-2.077641447670464,2.3141683344320985
904,-1.0295541663288479,1.7555460302451862
905,-2.0572755433619623,2.73916989067483
906,-1.0295541663288479,2.1176116709018973
907,-0.8935081111681511,2.286985853243502
908,-1.5577254518340253,1.84611692773319
909,0.05428432577659467,1.1314082195569917
910,-2.0572755433619623,-0.7688708073564716
911,-1.5238699309114767,-1.7866022131270822
912,1.9668377791041884,-1.3796577550150784
913,-3.655841367112382,1.5311983013431596
914,-1.5238699309114767,3.218011695750498
915,-1.3642495040384048,2.161515248389952
916,1.965023406200833,1.7997496891319134
917,-2.2679864321828167,-1.0617150846907184
918,-0.14693008636532257,-1.4729663116056033
919,-0.8190001221018097,2.048163318358425
920,0.594713370848775,2.866200747793909
921,1.9668377791041884,2.0091936341812575
922,0.4682394017925134,1.4219485357383024
923,-2.0572755433619623,2.866780080412566
924,-2.0572755433619623,1.7310894921180804
925,-0.42868487115440107,0.8668782813434386
926,2.7727081834108898,0.5185410179859853
927,-1.8146406321258963,1.494133137433271
928,-1.864557866471956,3.4469860960206082
929,-1.5238699309114767,2.84976995463871
930,1.721261227783593,-1.5293727523426741
931,1.9668377791041884,3.4931130495467144
932,1.9910132224193529,1.790057924943517
933,2.2839794050726354,1.7966849171449435
934,0.3424704141396223,1.8205631143596952
935,-1.9476351045994882,1.5639062131568005
936,-1.1992526530033873,2.14223438254642
937,1.9668377791041884,2.4469641139542992
938,-2.077641447670464,0.32384218619042077
939,-1.0295541663288479,1.2352570861253644
940,-1.864557866471956,2.7864249370452256
941,-2.0572755433619623,2.391336304121977
942,-1.8212382759622516,2.14223438254642
943,1.9168235397775404,2.4538211795160896
944,-0.856005657696594,2.866200747793909
945,1.5307934621480057,-1.1791539697507751
946,-1.7594059589812499,2.146858482758822
947,0.3424704141396223,1.1314082195569917
948,-1.864557866471956,-1.3170247396011412
949,-1.5238699309114767,2.84976995463871
950,1.7811777105385604,2.753065454023654
951,-1.2235545515782413,-1.2235545515782413
952,1.9668377791041884,1.7187778597359322
953,0.5383291656929532,2.694243622641098
954,1.9668377791041884,1.5905236224384685
955,-1.5577254518340253,2.608144009479378
956,-1.5238699309114767,2.3121035331063844
957,-2.0572755433619623,-1.3097304267036407
958,-1.886808634292377,-1.3365423861571375
959,-0.2750230711057023,1.288684584988991
960,-2.0572755433619623,1.7310894921180804
961,2.7643445908350675,2.5032156842611064
962,1.9668377791041884,2.84976995463871
963,1.9668377791041884,2.7465241435222607
964,-0.4147839598907765,-0.5094817129969924
965,1.9668377791041884,2.0091936341812575
966,-1.864557866471956,2.4538211795160896
967,-2.0572755433619623,1.5411629780938374
968,-2.7710405759803063,-0.4771198808138796
969,-1.5238699309114767,0.6244771710167176
970,-0.4147839598907765,1.716942103140653
971,1.2400453303353633,1.5361180813282933
972,-1.7594059589812499,1.733382920617871
973,1.9668377791041884,1.5681849667203218
974,1.6736713708793363,3.790350276537866
975,0.5774562211443997,1.4589944181849654
976,-1.263623947124498,1.0749724239356457
977,0.7013671764842936,0.9584783368242438
978,1.9502279279934527,1.9968462112830196
979,1.9668377791041884,2.1125722556921427
980,-1.7536732294292314,-0.6578127969280403
981,-2.0572755433619623,1.4763049880373578
982,0.8488628332000246,2.4009888642965356
983,1.9668377791041884,2.0219313235753886
984,-1.3894763227825357,1.161698005540153
985,1.9668377791041884,-0.5171572591711527
986,1.9668377791041884,1.8714451968125758
987,1.9668377791041884,1.470609636271209
988,-2.0572755433619623,2.197875873277793
989,-0.9003280191854854,-0.9003280191854854
990,1.9668377791041884,1.086420069581317
991,-1.864557866471956,3.3604076706486983
992,0.3056356714089077,1.688801407642623
993,1.9668377791041884,1.8074181343850448
994,-1.7594059589812499,2.8370764385684883
995,-0.49108700486374346,1.84611692773319
996,-3.1813054389825,2.0534075420279345
997,1.4425226367072608,1.9968462112830196
998,0.05428432577659467,1.8183529145521984
999,-2.0572755433619623,-0.03019689269702299
1000,-1.864557866471956,-1.4512615276106375
1001,-3.421947142803281,-2.821539970329726
1002,0.8709136135636785,1.2655665613103126
1003,-0.552544369268882,1.2473033711358261
1004,1.9668377791041884,2.0925349189769396
1005,-1.5577254518340253,1.84611692773319
1006,-1.7105216045200264,4.080815631001524
1007,-2.0572755433619623,-1.1182371611666546
1008,1.31567551292682,2.866200747793909
1009,-2.0572755433619623,1.750333890906751
1010,-2.0572755433619623,2.8672252105263403
1011,-2.0572755433619623,1.6947640935148547
1012,1.9668377791041884,2.6962446249875764
1013,-1.5577254518340253,1.9853668717869832
1014,-1.864557866471956,2.529277270211391
1015,-2.077641447670464,3.1539223647939028
1016,1.062333129629022,-1.0717115804957915
1017,1.0028319539110588,1.5639062131568005
1018,-1.5238699309114767,2.3359060466895722
1019,0.05428432577659467,1.1314082195569917
1020,1.9668377791041884,2.010304410528782
1021,-1.8384006950886305,-1.8384006950886305
1022,-1.5268799189041142,2.4469641139542992
1023,2.4515325200200473,1.8104945374186618
1024,-1.5238699309114767,1.7305122023572344
1025,-2.0572755433619623,1.7617536227092767
1026,-2.0572755433619623,1.5305865175651554
1027,1.9668377791041884,-1.2529828404847487
1028,0.017331788937728236,2.6937862214181507
1029,0.5245826381676993,2.5171179188136374
1030,-3.655841367112382,-3.2281143193534425
1031,1.9668377791041884,1.470609636271209
1032,-2.0572755433619623,2.5478419662565237
1033,-1.864557866471956,1.8905433248691828
1034,-2.0572755433619623,1.758816913346119
1035,1.9668377791041884,2.021648228363742
1036,-2.9736082969332656,1.494133137433271
1037,1.9668377791041884,2.076331917371587
1038,-1.0295541663288479,2.6334520630172635
1039,-2.0572755433619623,0.609745626530187
1040,-1.0295541663288479,-0.9979243616533642
1041,-1.4832082636885353,3.9811329144100673
1042,1.7050216716690607,-2.4621847746743795
1043,1.3165182342527753,2.067431729555118
1044,-1.0295541663288479,1.5053596313213362
1045,-2.3182005710613316,2.7188632669990453
1046,1.2624932755447653,1.2624932755447653
1047,-2.0572755433619623,1.7207814354386606
1048,-0.42868487115440107,0.8943963634034502
1049,2.4738489713512304,1.7612688385427229
1050,-1.5238699309114767,1.8307019584701356
1051,-1.7594059589812499,3.218011695750498
1052,-1.5577254518340253,2.2320142020069595
1053,1.9668377791041884,2.3478258493627697
1054,1.9668377791041884,-1.11386231763929
1055,-2.0572755433619623,3.4469860960206082
1056,-1.5577254518340253,6.904344679576707
1057,-1.0295541663288479,2.179181303921253
1058,-1.7594059589812499,3.3439981142003843
1059,0.5386454129470719,4.593359008906279
1060,1.9668377791041884,1.497019306058959
1061,0.5267236677770212,2.400850039137312
1062,1.9668377791041884,1.9309153946907882
1063,-1.5238699309114767,1.4768791047081966
1064,-2.032228714646587,2.7123852314070627
